"","Home","Away","Bet","Outcome","Line","Matchup"
"1106",NA,NA,"Highest Scoring Team [Regular Season]","MIA Heat","+6000","NA - NA"
"1107",NA,NA,"Highest Scoring Team [Regular Season]","DAL Mavericks","+8000","NA - NA"
"1108",NA,NA,"Highest Scoring Team [Regular Season]","CLE Cavaliers","+8000","NA - NA"
"1109",NA,NA,"Highest Scoring Team [Regular Season]","UTA Jazz","+8000","NA - NA"
"1110",NA,NA,"Highest Scoring Team [Regular Season]","SAC Kings","+8000","NA - NA"
"1111",NA,NA,"Highest Scoring Team [Regular Season]","WAS Wizards","+8000","NA - NA"
"1112",NA,NA,"Highest Scoring Team [Regular Season]","POR Trail Blazers","+8000","NA - NA"
"1113",NA,NA,"Highest Scoring Team [Regular Season]","IND Pacers","+10000","NA - NA"
"1114",NA,NA,"Highest Scoring Team [Regular Season]","DET Pistons","+10000","NA - NA"
"1115",NA,NA,"Highest Scoring Team [Regular Season]","SA Spurs","+10000","NA - NA"
"1116",NA,NA,"Highest Scoring Team [Regular Season]","OKC Thunder","+10000","NA - NA"
"1117",NA,NA,"Highest Scoring Team [Regular Season]","ORL Magic","+10000","NA - NA"
"1118",NA,NA,"Highest Scoring Team [Regular Season]","NY Knicks","+10000","NA - NA"
"1119","DAL Mavericks","LA Lakers","Race to 25 Points - 4th Quarter","LA Lakers","+135","DAL Mavericks - LA Lakers"
"1120","DAL Mavericks","LA Lakers","Race to 25 Points - 4th Quarter","Neither","+475","DAL Mavericks - LA Lakers"
"1121","DAL Mavericks","LA Lakers","Race to 25 Points - 4th Quarter","DAL Mavericks","+110","DAL Mavericks - LA Lakers"
"1122","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1123","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","Neither","+10000","DAL Mavericks - LA Lakers"
"1124","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1125","DAL Mavericks","LA Lakers","Race to 20 Points - 2nd Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1126","DAL Mavericks","LA Lakers","Race to 20 Points - 2nd Quarter","Neither","+4000","DAL Mavericks - LA Lakers"
"1127","DAL Mavericks","LA Lakers","Race to 20 Points - 2nd Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1128","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","LA Lakers","+130","DAL Mavericks - LA Lakers"
"1129","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","Neither","+600","DAL Mavericks - LA Lakers"
"1130","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","DAL Mavericks","+100","DAL Mavericks - LA Lakers"
"1131","DAL Mavericks","LA Lakers","Race to 5 Points - 4th Quarter","LA Lakers","-105","DAL Mavericks - LA Lakers"
"1132","DAL Mavericks","LA Lakers","Race to 5 Points - 4th Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1133","DAL Mavericks","LA Lakers","Race to 5 Points - 2nd Quarter","LA Lakers","-105","DAL Mavericks - LA Lakers"
"1134","DAL Mavericks","LA Lakers","Race to 5 Points - 2nd Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1135","DAL Mavericks","LA Lakers","Race to 10 Points - 1st Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1136","DAL Mavericks","LA Lakers","Race to 10 Points - 1st Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1137","DAL Mavericks","LA Lakers","Race to 30 Points - 3rd Quarter","LA Lakers","+285","DAL Mavericks - LA Lakers"
"1138","DAL Mavericks","LA Lakers","Race to 30 Points - 3rd Quarter","Neither","+100","DAL Mavericks - LA Lakers"
"1139","DAL Mavericks","LA Lakers","Race to 30 Points - 3rd Quarter","DAL Mavericks","+200","DAL Mavericks - LA Lakers"
"1140","DAL Mavericks","LA Lakers","Race to 20 Points - 4th Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1141","DAL Mavericks","LA Lakers","Race to 20 Points - 4th Quarter","Neither","+3000","DAL Mavericks - LA Lakers"
"1142","DAL Mavericks","LA Lakers","Race to 20 Points - 4th Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1143","DAL Mavericks","LA Lakers","Race to 5 Points - 1st Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1144","DAL Mavericks","LA Lakers","Race to 5 Points - 1st Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1145","DAL Mavericks","LA Lakers","Race to 10 Points - 2nd Quarter","LA Lakers","-105","DAL Mavericks - LA Lakers"
"1146","DAL Mavericks","LA Lakers","Race to 10 Points - 2nd Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1147","DAL Mavericks","LA Lakers","Race to 30 Points - 4th Quarter","LA Lakers","+275","DAL Mavericks - LA Lakers"
"1148","DAL Mavericks","LA Lakers","Race to 30 Points - 4th Quarter","Neither","-105","DAL Mavericks - LA Lakers"
"1149","DAL Mavericks","LA Lakers","Race to 30 Points - 4th Quarter","DAL Mavericks","+230","DAL Mavericks - LA Lakers"
"1150","DAL Mavericks","LA Lakers","Race to 10 Points - 3rd Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1151","DAL Mavericks","LA Lakers","Race to 10 Points - 3rd Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1152","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","LA Lakers","+260","DAL Mavericks - LA Lakers"
"1153","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","Neither","+120","DAL Mavericks - LA Lakers"
"1154","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","DAL Mavericks","+185","DAL Mavericks - LA Lakers"
"1155","DAL Mavericks","LA Lakers","Race to 20 Points - 3rd Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1156","DAL Mavericks","LA Lakers","Race to 20 Points - 3rd Quarter","Neither","+3500","DAL Mavericks - LA Lakers"
"1157","DAL Mavericks","LA Lakers","Race to 20 Points - 3rd Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1158","DAL Mavericks","LA Lakers","Race to 25 Points - 3rd Quarter","LA Lakers","+140","DAL Mavericks - LA Lakers"
"1159","DAL Mavericks","LA Lakers","Race to 25 Points - 3rd Quarter","Neither","+550","DAL Mavericks - LA Lakers"
"1160","DAL Mavericks","LA Lakers","Race to 25 Points - 3rd Quarter","DAL Mavericks","+100","DAL Mavericks - LA Lakers"
"1161","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1162","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","Neither","+9000","DAL Mavericks - LA Lakers"
"1163","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1164","DAL Mavericks","LA Lakers","Race to 15 Points - 3rd Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1165","DAL Mavericks","LA Lakers","Race to 15 Points - 3rd Quarter","Neither","+10000","DAL Mavericks - LA Lakers"
"1166","DAL Mavericks","LA Lakers","Race to 15 Points - 3rd Quarter","DAL Mavericks","-135","DAL Mavericks - LA Lakers"
"1167","DAL Mavericks","LA Lakers","Race to 10 Points - 4th Quarter","LA Lakers","-105","DAL Mavericks - LA Lakers"
"1168","DAL Mavericks","LA Lakers","Race to 10 Points - 4th Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1169","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","LA Lakers","+260","DAL Mavericks - LA Lakers"
"1170","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","Neither","+115","DAL Mavericks - LA Lakers"
"1171","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","DAL Mavericks","+190","DAL Mavericks - LA Lakers"
"1172","DAL Mavericks","LA Lakers","Race to 20 Points - 1st Quarter","LA Lakers","+110","DAL Mavericks - LA Lakers"
"1173","DAL Mavericks","LA Lakers","Race to 20 Points - 1st Quarter","Neither","+4000","DAL Mavericks - LA Lakers"
"1174","DAL Mavericks","LA Lakers","Race to 20 Points - 1st Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1175","DAL Mavericks","LA Lakers","Race to 25 Points - 1st Quarter","LA Lakers","+135","DAL Mavericks - LA Lakers"
"1176","DAL Mavericks","LA Lakers","Race to 25 Points - 1st Quarter","Neither","+600","DAL Mavericks - LA Lakers"
"1177","DAL Mavericks","LA Lakers","Race to 25 Points - 1st Quarter","DAL Mavericks","-105","DAL Mavericks - LA Lakers"
"1178","DAL Mavericks","LA Lakers","Race to 5 Points - 3rd Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1179","DAL Mavericks","LA Lakers","Race to 5 Points - 3rd Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1180","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1181","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","Neither","+10000","DAL Mavericks - LA Lakers"
"1182","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1183","GS Warriors","MEM Grizzlies","Race to 25 Points - 1st Quarter","MEM Grizzlies","+135","GS Warriors - MEM Grizzlies"
"1184","GS Warriors","MEM Grizzlies","Race to 25 Points - 1st Quarter","Neither","+850","GS Warriors - MEM Grizzlies"
"1185","GS Warriors","MEM Grizzlies","Race to 25 Points - 1st Quarter","GS Warriors","-120","GS Warriors - MEM Grizzlies"
"1186","GS Warriors","MEM Grizzlies","Race to 10 Points - 3rd Quarter","MEM Grizzlies","+100","GS Warriors - MEM Grizzlies"
"1187","GS Warriors","MEM Grizzlies","Race to 10 Points - 3rd Quarter","GS Warriors","-125","GS Warriors - MEM Grizzlies"
"1188","GS Warriors","MEM Grizzlies","Race to 20 Points - 4th Quarter","MEM Grizzlies","+110","GS Warriors - MEM Grizzlies"
"1189","GS Warriors","MEM Grizzlies","Race to 20 Points - 4th Quarter","Neither","+4000","GS Warriors - MEM Grizzlies"
"1190","GS Warriors","MEM Grizzlies","Race to 20 Points - 4th Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1191","GS Warriors","MEM Grizzlies","Race to 25 Points - 2nd Quarter","MEM Grizzlies","+135","GS Warriors - MEM Grizzlies"
"1192","GS Warriors","MEM Grizzlies","Race to 25 Points - 2nd Quarter","Neither","+800","GS Warriors - MEM Grizzlies"
"1193","GS Warriors","MEM Grizzlies","Race to 25 Points - 2nd Quarter","GS Warriors","-115","GS Warriors - MEM Grizzlies"
"1194","GS Warriors","MEM Grizzlies","Race to 20 Points - 3rd Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1195","GS Warriors","MEM Grizzlies","Race to 20 Points - 3rd Quarter","Neither","+4500","GS Warriors - MEM Grizzlies"
"1196","GS Warriors","MEM Grizzlies","Race to 20 Points - 3rd Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1197","GS Warriors","MEM Grizzlies","Race to 5 Points - 3rd Quarter","MEM Grizzlies","+100","GS Warriors - MEM Grizzlies"
"1198","GS Warriors","MEM Grizzlies","Race to 5 Points - 3rd Quarter","GS Warriors","-125","GS Warriors - MEM Grizzlies"
"1199","GS Warriors","MEM Grizzlies","Race to 10 Points - 1st Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1200","GS Warriors","MEM Grizzlies","Race to 10 Points - 1st Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1201","GS Warriors","MEM Grizzlies","Race to 30 Points - 4th Quarter","MEM Grizzlies","+240","GS Warriors - MEM Grizzlies"
"1202","GS Warriors","MEM Grizzlies","Race to 30 Points - 4th Quarter","Neither","+120","GS Warriors - MEM Grizzlies"
"1203","GS Warriors","MEM Grizzlies","Race to 30 Points - 4th Quarter","GS Warriors","+195","GS Warriors - MEM Grizzlies"
"1204","GS Warriors","MEM Grizzlies","Race to 15 Points - 1st Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1205","GS Warriors","MEM Grizzlies","Race to 15 Points - 1st Quarter","Neither","+9000","GS Warriors - MEM Grizzlies"
"1206","GS Warriors","MEM Grizzlies","Race to 15 Points - 1st Quarter","GS Warriors","-135","GS Warriors - MEM Grizzlies"
"1207","GS Warriors","MEM Grizzlies","Race to 30 Points - 2nd Quarter","MEM Grizzlies","+235","GS Warriors - MEM Grizzlies"
"1208","GS Warriors","MEM Grizzlies","Race to 30 Points - 2nd Quarter","Neither","+150","GS Warriors - MEM Grizzlies"
"1209","GS Warriors","MEM Grizzlies","Race to 30 Points - 2nd Quarter","GS Warriors","+155","GS Warriors - MEM Grizzlies"
"1210","GS Warriors","MEM Grizzlies","Race to 25 Points - 4th Quarter","MEM Grizzlies","+130","GS Warriors - MEM Grizzlies"
"1211","GS Warriors","MEM Grizzlies","Race to 25 Points - 4th Quarter","Neither","+600","GS Warriors - MEM Grizzlies"
"1212","GS Warriors","MEM Grizzlies","Race to 25 Points - 4th Quarter","GS Warriors","+100","GS Warriors - MEM Grizzlies"
"1213","GS Warriors","MEM Grizzlies","Race to 20 Points - 2nd Quarter","MEM Grizzlies","+110","GS Warriors - MEM Grizzlies"
"1214","GS Warriors","MEM Grizzlies","Race to 20 Points - 2nd Quarter","Neither","+5000","GS Warriors - MEM Grizzlies"
"1215","GS Warriors","MEM Grizzlies","Race to 20 Points - 2nd Quarter","GS Warriors","-135","GS Warriors - MEM Grizzlies"
"1216","GS Warriors","MEM Grizzlies","Race to 20 Points - 1st Quarter","MEM Grizzlies","+110","GS Warriors - MEM Grizzlies"
"1217","GS Warriors","MEM Grizzlies","Race to 20 Points - 1st Quarter","Neither","+5500","GS Warriors - MEM Grizzlies"
"1218","GS Warriors","MEM Grizzlies","Race to 20 Points - 1st Quarter","GS Warriors","-135","GS Warriors - MEM Grizzlies"
"1219","GS Warriors","MEM Grizzlies","Race to 5 Points - 2nd Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1220","GS Warriors","MEM Grizzlies","Race to 5 Points - 2nd Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1221","GS Warriors","MEM Grizzlies","Race to 25 Points - 3rd Quarter","MEM Grizzlies","+130","GS Warriors - MEM Grizzlies"
"1222","GS Warriors","MEM Grizzlies","Race to 25 Points - 3rd Quarter","Neither","+700","GS Warriors - MEM Grizzlies"
"1223","GS Warriors","MEM Grizzlies","Race to 25 Points - 3rd Quarter","GS Warriors","-105","GS Warriors - MEM Grizzlies"
"1224","GS Warriors","MEM Grizzlies","Race to 30 Points - 3rd Quarter","MEM Grizzlies","+240","GS Warriors - MEM Grizzlies"
"1225","GS Warriors","MEM Grizzlies","Race to 30 Points - 3rd Quarter","Neither","+135","GS Warriors - MEM Grizzlies"
"1226","GS Warriors","MEM Grizzlies","Race to 30 Points - 3rd Quarter","GS Warriors","+170","GS Warriors - MEM Grizzlies"
"1227","GS Warriors","MEM Grizzlies","Race to 15 Points - 2nd Quarter","MEM Grizzlies","+110","GS Warriors - MEM Grizzlies"
"1228","GS Warriors","MEM Grizzlies","Race to 15 Points - 2nd Quarter","Neither","+9000","GS Warriors - MEM Grizzlies"
"1229","GS Warriors","MEM Grizzlies","Race to 15 Points - 2nd Quarter","GS Warriors","-135","GS Warriors - MEM Grizzlies"
"1230","GS Warriors","MEM Grizzlies","Race to 5 Points - 4th Quarter","MEM Grizzlies","+100","GS Warriors - MEM Grizzlies"
"1231","GS Warriors","MEM Grizzlies","Race to 5 Points - 4th Quarter","GS Warriors","-125","GS Warriors - MEM Grizzlies"
"1232","GS Warriors","MEM Grizzlies","Race to 10 Points - 4th Quarter","MEM Grizzlies","+100","GS Warriors - MEM Grizzlies"
"1233","GS Warriors","MEM Grizzlies","Race to 10 Points - 4th Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1234","GS Warriors","MEM Grizzlies","Race to 10 Points - 2nd Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1235","GS Warriors","MEM Grizzlies","Race to 10 Points - 2nd Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1236","GS Warriors","MEM Grizzlies","Race to 15 Points - 3rd Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1237","GS Warriors","MEM Grizzlies","Race to 15 Points - 3rd Quarter","Neither","+10000","GS Warriors - MEM Grizzlies"
"1238","GS Warriors","MEM Grizzlies","Race to 15 Points - 3rd Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1239","GS Warriors","MEM Grizzlies","Race to 30 Points - 1st Quarter","MEM Grizzlies","+235","GS Warriors - MEM Grizzlies"
"1240","GS Warriors","MEM Grizzlies","Race to 30 Points - 1st Quarter","Neither","+160","GS Warriors - MEM Grizzlies"
"1241","GS Warriors","MEM Grizzlies","Race to 30 Points - 1st Quarter","GS Warriors","+155","GS Warriors - MEM Grizzlies"
"1242","GS Warriors","MEM Grizzlies","Race to 5 Points - 1st Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1243","GS Warriors","MEM Grizzlies","Race to 5 Points - 1st Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1244","GS Warriors","MEM Grizzlies","Race to 15 Points - 4th Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1245","GS Warriors","MEM Grizzlies","Race to 15 Points - 4th Quarter","Neither","+9000","GS Warriors - MEM Grizzlies"
"1246","GS Warriors","MEM Grizzlies","Race to 15 Points - 4th Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1247","BKN Nets","NO Pelicans","Race to 10 Points - 2nd Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1248","BKN Nets","NO Pelicans","Race to 10 Points - 2nd Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1249","BKN Nets","NO Pelicans","Race to 25 Points - 2nd Quarter","NO Pelicans","+130","BKN Nets - NO Pelicans"
"1250","BKN Nets","NO Pelicans","Race to 25 Points - 2nd Quarter","Neither","+1000","BKN Nets - NO Pelicans"
"1251","BKN Nets","NO Pelicans","Race to 25 Points - 2nd Quarter","BKN Nets","-120","BKN Nets - NO Pelicans"
"1252","BKN Nets","NO Pelicans","Race to 25 Points - 4th Quarter","NO Pelicans","+125","BKN Nets - NO Pelicans"
"1253","BKN Nets","NO Pelicans","Race to 25 Points - 4th Quarter","Neither","+650","BKN Nets - NO Pelicans"
"1254","BKN Nets","NO Pelicans","Race to 25 Points - 4th Quarter","BKN Nets","+100","BKN Nets - NO Pelicans"
"1255","BKN Nets","NO Pelicans","Race to 15 Points - 4th Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1256","BKN Nets","NO Pelicans","Race to 15 Points - 4th Quarter","Neither","+9000","BKN Nets - NO Pelicans"
"1257","BKN Nets","NO Pelicans","Race to 15 Points - 4th Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1258","BKN Nets","NO Pelicans","Race to 15 Points - 3rd Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1259","BKN Nets","NO Pelicans","Race to 15 Points - 3rd Quarter","Neither","+9000","BKN Nets - NO Pelicans"
"1260","BKN Nets","NO Pelicans","Race to 15 Points - 3rd Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1261","BKN Nets","NO Pelicans","Race to 10 Points - 4th Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1262","BKN Nets","NO Pelicans","Race to 10 Points - 4th Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1263","BKN Nets","NO Pelicans","Race to 25 Points - 3rd Quarter","NO Pelicans","+125","BKN Nets - NO Pelicans"
"1264","BKN Nets","NO Pelicans","Race to 25 Points - 3rd Quarter","Neither","+800","BKN Nets - NO Pelicans"
"1265","BKN Nets","NO Pelicans","Race to 25 Points - 3rd Quarter","BKN Nets","-110","BKN Nets - NO Pelicans"
"1266","BKN Nets","NO Pelicans","Race to 5 Points - 1st Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1267","BKN Nets","NO Pelicans","Race to 5 Points - 1st Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1268","BKN Nets","NO Pelicans","Race to 15 Points - 2nd Quarter","NO Pelicans","+110","BKN Nets - NO Pelicans"
"1269","BKN Nets","NO Pelicans","Race to 15 Points - 2nd Quarter","Neither","+10000","BKN Nets - NO Pelicans"
"1270","BKN Nets","NO Pelicans","Race to 15 Points - 2nd Quarter","BKN Nets","-140","BKN Nets - NO Pelicans"
"1271","BKN Nets","NO Pelicans","Race to 5 Points - 3rd Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1272","BKN Nets","NO Pelicans","Race to 5 Points - 3rd Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1273","BKN Nets","NO Pelicans","Race to 30 Points - 4th Quarter","NO Pelicans","+225","BKN Nets - NO Pelicans"
"1274","BKN Nets","NO Pelicans","Race to 30 Points - 4th Quarter","Neither","+130","BKN Nets - NO Pelicans"
"1275","BKN Nets","NO Pelicans","Race to 30 Points - 4th Quarter","BKN Nets","+185","BKN Nets - NO Pelicans"
"1276","BKN Nets","NO Pelicans","Race to 20 Points - 2nd Quarter","NO Pelicans","+110","BKN Nets - NO Pelicans"
"1277","BKN Nets","NO Pelicans","Race to 20 Points - 2nd Quarter","Neither","+6000","BKN Nets - NO Pelicans"
"1278","BKN Nets","NO Pelicans","Race to 20 Points - 2nd Quarter","BKN Nets","-135","BKN Nets - NO Pelicans"
"1279","BKN Nets","NO Pelicans","Race to 10 Points - 3rd Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1280","BKN Nets","NO Pelicans","Race to 10 Points - 3rd Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1281","BKN Nets","NO Pelicans","Race to 30 Points - 3rd Quarter","NO Pelicans","+225","BKN Nets - NO Pelicans"
"1282","BKN Nets","NO Pelicans","Race to 30 Points - 3rd Quarter","Neither","+155","BKN Nets - NO Pelicans"
"1283","BKN Nets","NO Pelicans","Race to 30 Points - 3rd Quarter","BKN Nets","+165","BKN Nets - NO Pelicans"
"1284","BKN Nets","NO Pelicans","Race to 15 Points - 1st Quarter","NO Pelicans","+110","BKN Nets - NO Pelicans"
"1285","BKN Nets","NO Pelicans","Race to 15 Points - 1st Quarter","Neither","+10000","BKN Nets - NO Pelicans"
"1286","BKN Nets","NO Pelicans","Race to 15 Points - 1st Quarter","BKN Nets","-140","BKN Nets - NO Pelicans"
"1287","BKN Nets","NO Pelicans","Race to 10 Points - 1st Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1288","BKN Nets","NO Pelicans","Race to 10 Points - 1st Quarter","BKN Nets","-135","BKN Nets - NO Pelicans"
"1289","BKN Nets","NO Pelicans","Race to 30 Points - 1st Quarter","NO Pelicans","+215","BKN Nets - NO Pelicans"
"1290","BKN Nets","NO Pelicans","Race to 30 Points - 1st Quarter","Neither","+190","BKN Nets - NO Pelicans"
"1291","BKN Nets","NO Pelicans","Race to 30 Points - 1st Quarter","BKN Nets","+135","BKN Nets - NO Pelicans"
"1292","BKN Nets","NO Pelicans","Race to 5 Points - 2nd Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1293","BKN Nets","NO Pelicans","Race to 5 Points - 2nd Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1294","BKN Nets","NO Pelicans","Race to 5 Points - 4th Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1295","BKN Nets","NO Pelicans","Race to 5 Points - 4th Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1296","BKN Nets","NO Pelicans","Race to 20 Points - 1st Quarter","NO Pelicans","+115","BKN Nets - NO Pelicans"
"1297","BKN Nets","NO Pelicans","Race to 20 Points - 1st Quarter","Neither","+6500","BKN Nets - NO Pelicans"
"1298","BKN Nets","NO Pelicans","Race to 20 Points - 1st Quarter","BKN Nets","-140","BKN Nets - NO Pelicans"
"1299","BKN Nets","NO Pelicans","Race to 20 Points - 3rd Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1300","BKN Nets","NO Pelicans","Race to 20 Points - 3rd Quarter","Neither","+5000","BKN Nets - NO Pelicans"
"1301","BKN Nets","NO Pelicans","Race to 20 Points - 3rd Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1302","BKN Nets","NO Pelicans","Race to 20 Points - 4th Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1303","BKN Nets","NO Pelicans","Race to 20 Points - 4th Quarter","Neither","+4500","BKN Nets - NO Pelicans"
"1304","BKN Nets","NO Pelicans","Race to 20 Points - 4th Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1305","BKN Nets","NO Pelicans","Race to 25 Points - 1st Quarter","NO Pelicans","+130","BKN Nets - NO Pelicans"
"1306","BKN Nets","NO Pelicans","Race to 25 Points - 1st Quarter","Neither","+1100","BKN Nets - NO Pelicans"
"1307","BKN Nets","NO Pelicans","Race to 25 Points - 1st Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1308","BKN Nets","NO Pelicans","Race to 30 Points - 2nd Quarter","NO Pelicans","+210","BKN Nets - NO Pelicans"
"1309","BKN Nets","NO Pelicans","Race to 30 Points - 2nd Quarter","Neither","+185","BKN Nets - NO Pelicans"
"1310","BKN Nets","NO Pelicans","Race to 30 Points - 2nd Quarter","BKN Nets","+145","BKN Nets - NO Pelicans"
"1311","PHI 76ers","MIL Bucks","Race to 5 Points - 3rd Quarter","MIL Bucks","-105","PHI 76ers - MIL Bucks"
"1312","PHI 76ers","MIL Bucks","Race to 5 Points - 3rd Quarter","PHI 76ers","-120","PHI 76ers - MIL Bucks"
"1313","PHI 76ers","MIL Bucks","Race to 30 Points - 4th Quarter","MIL Bucks","+235","PHI 76ers - MIL Bucks"
"1314","PHI 76ers","MIL Bucks","Race to 30 Points - 4th Quarter","Neither","+110","PHI 76ers - MIL Bucks"
"1315","PHI 76ers","MIL Bucks","Race to 30 Points - 4th Quarter","PHI 76ers","+220","PHI 76ers - MIL Bucks"
"1316","PHI 76ers","MIL Bucks","Race to 30 Points - 3rd Quarter","MIL Bucks","+240","PHI 76ers - MIL Bucks"
"1317","PHI 76ers","MIL Bucks","Race to 30 Points - 3rd Quarter","Neither","+130","PHI 76ers - MIL Bucks"
"1318","PHI 76ers","MIL Bucks","Race to 30 Points - 3rd Quarter","PHI 76ers","+180","PHI 76ers - MIL Bucks"
"1319","PHI 76ers","MIL Bucks","Race to 25 Points - 2nd Quarter","MIL Bucks","+120","PHI 76ers - MIL Bucks"
"1320","PHI 76ers","MIL Bucks","Race to 25 Points - 2nd Quarter","Neither","+800","PHI 76ers - MIL Bucks"
"1321","PHI 76ers","MIL Bucks","Race to 25 Points - 2nd Quarter","PHI 76ers","-105","PHI 76ers - MIL Bucks"
"1322","PHI 76ers","MIL Bucks","Race to 30 Points - 1st Quarter","MIL Bucks","+220","PHI 76ers - MIL Bucks"
"1323","PHI 76ers","MIL Bucks","Race to 30 Points - 1st Quarter","Neither","+155","PHI 76ers - MIL Bucks"
"1324","PHI 76ers","MIL Bucks","Race to 30 Points - 1st Quarter","PHI 76ers","+160","PHI 76ers - MIL Bucks"
