"","Home","Away","Bet","Outcome","Line","Matchup"
"1108","MIN Timberwolves","OKC Thunder","Race to 25 Points - 4th Quarter","OKC Thunder","+145","MIN Timberwolves - OKC Thunder"
"1109","MIN Timberwolves","OKC Thunder","Race to 25 Points - 4th Quarter","Neither","+650","MIN Timberwolves - OKC Thunder"
"1110","MIN Timberwolves","OKC Thunder","Race to 25 Points - 4th Quarter","MIN Timberwolves","-120","MIN Timberwolves - OKC Thunder"
"1111","MIN Timberwolves","OKC Thunder","Race to 30 Points - 3rd Quarter","OKC Thunder","+310","MIN Timberwolves - OKC Thunder"
"1112","MIN Timberwolves","OKC Thunder","Race to 30 Points - 3rd Quarter","Neither","+165","MIN Timberwolves - OKC Thunder"
"1113","MIN Timberwolves","OKC Thunder","Race to 30 Points - 3rd Quarter","MIN Timberwolves","+120","MIN Timberwolves - OKC Thunder"
"1114","MIN Timberwolves","OKC Thunder","Race to 20 Points - 2nd Quarter","OKC Thunder","+150","MIN Timberwolves - OKC Thunder"
"1115","MIN Timberwolves","OKC Thunder","Race to 20 Points - 2nd Quarter","Neither","+6000","MIN Timberwolves - OKC Thunder"
"1116","MIN Timberwolves","OKC Thunder","Race to 20 Points - 2nd Quarter","MIN Timberwolves","-185","MIN Timberwolves - OKC Thunder"
"1117","MIN Timberwolves","OKC Thunder","Race to 20 Points - 4th Quarter","OKC Thunder","+125","MIN Timberwolves - OKC Thunder"
"1118","MIN Timberwolves","OKC Thunder","Race to 20 Points - 4th Quarter","Neither","+4500","MIN Timberwolves - OKC Thunder"
"1119","MIN Timberwolves","OKC Thunder","Race to 20 Points - 4th Quarter","MIN Timberwolves","-150","MIN Timberwolves - OKC Thunder"
"1120","MIN Timberwolves","OKC Thunder","Race to 10 Points - 2nd Quarter","OKC Thunder","+130","MIN Timberwolves - OKC Thunder"
"1121","MIN Timberwolves","OKC Thunder","Race to 10 Points - 2nd Quarter","MIN Timberwolves","-165","MIN Timberwolves - OKC Thunder"
"1122","MIN Timberwolves","OKC Thunder","Race to 5 Points - 2nd Quarter","OKC Thunder","+115","MIN Timberwolves - OKC Thunder"
"1123","MIN Timberwolves","OKC Thunder","Race to 5 Points - 2nd Quarter","MIN Timberwolves","-145","MIN Timberwolves - OKC Thunder"
"1124","MIN Timberwolves","OKC Thunder","Race to 25 Points - 2nd Quarter","OKC Thunder","+175","MIN Timberwolves - OKC Thunder"
"1125","MIN Timberwolves","OKC Thunder","Race to 25 Points - 2nd Quarter","Neither","+1000","MIN Timberwolves - OKC Thunder"
"1126","MIN Timberwolves","OKC Thunder","Race to 25 Points - 2nd Quarter","MIN Timberwolves","-165","MIN Timberwolves - OKC Thunder"
"1127","MIN Timberwolves","OKC Thunder","Race to 15 Points - 1st Quarter","OKC Thunder","+155","MIN Timberwolves - OKC Thunder"
"1128","MIN Timberwolves","OKC Thunder","Race to 15 Points - 1st Quarter","Neither","+10000","MIN Timberwolves - OKC Thunder"
"1129","MIN Timberwolves","OKC Thunder","Race to 15 Points - 1st Quarter","MIN Timberwolves","-200","MIN Timberwolves - OKC Thunder"
"1130","MIN Timberwolves","OKC Thunder","Race to 5 Points - 3rd Quarter","OKC Thunder","+115","MIN Timberwolves - OKC Thunder"
"1131","MIN Timberwolves","OKC Thunder","Race to 5 Points - 3rd Quarter","MIN Timberwolves","-145","MIN Timberwolves - OKC Thunder"
"1132","MIN Timberwolves","OKC Thunder","Race to 20 Points - 1st Quarter","OKC Thunder","+170","MIN Timberwolves - OKC Thunder"
"1133","MIN Timberwolves","OKC Thunder","Race to 20 Points - 1st Quarter","Neither","+6000","MIN Timberwolves - OKC Thunder"
"1134","MIN Timberwolves","OKC Thunder","Race to 20 Points - 1st Quarter","MIN Timberwolves","-215","MIN Timberwolves - OKC Thunder"
"1135","MIN Timberwolves","OKC Thunder","Race to 10 Points - 3rd Quarter","OKC Thunder","+130","MIN Timberwolves - OKC Thunder"
"1136","MIN Timberwolves","OKC Thunder","Race to 10 Points - 3rd Quarter","MIN Timberwolves","-165","MIN Timberwolves - OKC Thunder"
"1137","MIN Timberwolves","OKC Thunder","Race to 15 Points - 4th Quarter","OKC Thunder","+120","MIN Timberwolves - OKC Thunder"
"1138","MIN Timberwolves","OKC Thunder","Race to 15 Points - 4th Quarter","Neither","+9000","MIN Timberwolves - OKC Thunder"
"1139","MIN Timberwolves","OKC Thunder","Race to 15 Points - 4th Quarter","MIN Timberwolves","-155","MIN Timberwolves - OKC Thunder"
"1140","MIN Timberwolves","OKC Thunder","Race to 20 Points - 3rd Quarter","OKC Thunder","+150","MIN Timberwolves - OKC Thunder"
"1141","MIN Timberwolves","OKC Thunder","Race to 20 Points - 3rd Quarter","Neither","+5000","MIN Timberwolves - OKC Thunder"
"1142","MIN Timberwolves","OKC Thunder","Race to 20 Points - 3rd Quarter","MIN Timberwolves","-180","MIN Timberwolves - OKC Thunder"
"1143","MIN Timberwolves","OKC Thunder","Race to 25 Points - 3rd Quarter","OKC Thunder","+180","MIN Timberwolves - OKC Thunder"
"1144","MIN Timberwolves","OKC Thunder","Race to 25 Points - 3rd Quarter","Neither","+850","MIN Timberwolves - OKC Thunder"
"1145","MIN Timberwolves","OKC Thunder","Race to 25 Points - 3rd Quarter","MIN Timberwolves","-155","MIN Timberwolves - OKC Thunder"
"1146","MIN Timberwolves","OKC Thunder","Race to 10 Points - 1st Quarter","OKC Thunder","+140","MIN Timberwolves - OKC Thunder"
"1147","MIN Timberwolves","OKC Thunder","Race to 10 Points - 1st Quarter","MIN Timberwolves","-180","MIN Timberwolves - OKC Thunder"
"1148","MIN Timberwolves","OKC Thunder","Race to 25 Points - 1st Quarter","OKC Thunder","+205","MIN Timberwolves - OKC Thunder"
"1149","MIN Timberwolves","OKC Thunder","Race to 25 Points - 1st Quarter","Neither","+1100","MIN Timberwolves - OKC Thunder"
"1150","MIN Timberwolves","OKC Thunder","Race to 25 Points - 1st Quarter","MIN Timberwolves","-190","MIN Timberwolves - OKC Thunder"
"1151","DAL Mavericks","LA Lakers","Race to 10 Points - 4th Quarter","LA Lakers","-105","DAL Mavericks - LA Lakers"
"1152","DAL Mavericks","LA Lakers","Race to 10 Points - 4th Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1153","DAL Mavericks","LA Lakers","Race to 10 Points - 1st Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1154","DAL Mavericks","LA Lakers","Race to 10 Points - 1st Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1155","DAL Mavericks","LA Lakers","Race to 20 Points - 2nd Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1156","DAL Mavericks","LA Lakers","Race to 20 Points - 2nd Quarter","Neither","+4000","DAL Mavericks - LA Lakers"
"1157","DAL Mavericks","LA Lakers","Race to 20 Points - 2nd Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1158","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1159","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","Neither","+10000","DAL Mavericks - LA Lakers"
"1160","DAL Mavericks","LA Lakers","Race to 15 Points - 1st Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1161","DAL Mavericks","LA Lakers","Race to 20 Points - 3rd Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1162","DAL Mavericks","LA Lakers","Race to 20 Points - 3rd Quarter","Neither","+3500","DAL Mavericks - LA Lakers"
"1163","DAL Mavericks","LA Lakers","Race to 20 Points - 3rd Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1164","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","LA Lakers","+260","DAL Mavericks - LA Lakers"
"1165","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","Neither","+120","DAL Mavericks - LA Lakers"
"1166","DAL Mavericks","LA Lakers","Race to 30 Points - 1st Quarter","DAL Mavericks","+185","DAL Mavericks - LA Lakers"
"1167","DAL Mavericks","LA Lakers","Race to 30 Points - 4th Quarter","LA Lakers","+275","DAL Mavericks - LA Lakers"
"1168","DAL Mavericks","LA Lakers","Race to 30 Points - 4th Quarter","Neither","-105","DAL Mavericks - LA Lakers"
"1169","DAL Mavericks","LA Lakers","Race to 30 Points - 4th Quarter","DAL Mavericks","+230","DAL Mavericks - LA Lakers"
"1170","DAL Mavericks","LA Lakers","Race to 5 Points - 1st Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1171","DAL Mavericks","LA Lakers","Race to 5 Points - 1st Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1172","DAL Mavericks","LA Lakers","Race to 5 Points - 3rd Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1173","DAL Mavericks","LA Lakers","Race to 5 Points - 3rd Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1174","DAL Mavericks","LA Lakers","Race to 25 Points - 3rd Quarter","LA Lakers","+140","DAL Mavericks - LA Lakers"
"1175","DAL Mavericks","LA Lakers","Race to 25 Points - 3rd Quarter","Neither","+550","DAL Mavericks - LA Lakers"
"1176","DAL Mavericks","LA Lakers","Race to 25 Points - 3rd Quarter","DAL Mavericks","+100","DAL Mavericks - LA Lakers"
"1177","DAL Mavericks","LA Lakers","Race to 30 Points - 3rd Quarter","LA Lakers","+285","DAL Mavericks - LA Lakers"
"1178","DAL Mavericks","LA Lakers","Race to 30 Points - 3rd Quarter","Neither","+100","DAL Mavericks - LA Lakers"
"1179","DAL Mavericks","LA Lakers","Race to 30 Points - 3rd Quarter","DAL Mavericks","+200","DAL Mavericks - LA Lakers"
"1180","DAL Mavericks","LA Lakers","Race to 20 Points - 1st Quarter","LA Lakers","+110","DAL Mavericks - LA Lakers"
"1181","DAL Mavericks","LA Lakers","Race to 20 Points - 1st Quarter","Neither","+4000","DAL Mavericks - LA Lakers"
"1182","DAL Mavericks","LA Lakers","Race to 20 Points - 1st Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1183","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1184","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","Neither","+9000","DAL Mavericks - LA Lakers"
"1185","DAL Mavericks","LA Lakers","Race to 15 Points - 4th Quarter","DAL Mavericks","-125","DAL Mavericks - LA Lakers"
"1186","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1187","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","Neither","+10000","DAL Mavericks - LA Lakers"
"1188","DAL Mavericks","LA Lakers","Race to 15 Points - 2nd Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1189","DAL Mavericks","LA Lakers","Race to 10 Points - 2nd Quarter","LA Lakers","-105","DAL Mavericks - LA Lakers"
"1190","DAL Mavericks","LA Lakers","Race to 10 Points - 2nd Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1191","DAL Mavericks","LA Lakers","Race to 5 Points - 2nd Quarter","LA Lakers","-105","DAL Mavericks - LA Lakers"
"1192","DAL Mavericks","LA Lakers","Race to 5 Points - 2nd Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1193","DAL Mavericks","LA Lakers","Race to 15 Points - 3rd Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1194","DAL Mavericks","LA Lakers","Race to 15 Points - 3rd Quarter","Neither","+10000","DAL Mavericks - LA Lakers"
"1195","DAL Mavericks","LA Lakers","Race to 15 Points - 3rd Quarter","DAL Mavericks","-135","DAL Mavericks - LA Lakers"
"1196","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","LA Lakers","+260","DAL Mavericks - LA Lakers"
"1197","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","Neither","+115","DAL Mavericks - LA Lakers"
"1198","DAL Mavericks","LA Lakers","Race to 30 Points - 2nd Quarter","DAL Mavericks","+190","DAL Mavericks - LA Lakers"
"1199","DAL Mavericks","LA Lakers","Race to 5 Points - 4th Quarter","LA Lakers","-105","DAL Mavericks - LA Lakers"
"1200","DAL Mavericks","LA Lakers","Race to 5 Points - 4th Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1201","DAL Mavericks","LA Lakers","Race to 10 Points - 3rd Quarter","LA Lakers","+100","DAL Mavericks - LA Lakers"
"1202","DAL Mavericks","LA Lakers","Race to 10 Points - 3rd Quarter","DAL Mavericks","-130","DAL Mavericks - LA Lakers"
"1203","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","LA Lakers","+130","DAL Mavericks - LA Lakers"
"1204","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","Neither","+600","DAL Mavericks - LA Lakers"
"1205","DAL Mavericks","LA Lakers","Race to 25 Points - 2nd Quarter","DAL Mavericks","+100","DAL Mavericks - LA Lakers"
"1206","DAL Mavericks","LA Lakers","Race to 25 Points - 1st Quarter","LA Lakers","+135","DAL Mavericks - LA Lakers"
"1207","DAL Mavericks","LA Lakers","Race to 25 Points - 1st Quarter","Neither","+600","DAL Mavericks - LA Lakers"
"1208","DAL Mavericks","LA Lakers","Race to 25 Points - 1st Quarter","DAL Mavericks","-105","DAL Mavericks - LA Lakers"
"1209","DAL Mavericks","LA Lakers","Race to 20 Points - 4th Quarter","LA Lakers","+105","DAL Mavericks - LA Lakers"
"1210","DAL Mavericks","LA Lakers","Race to 20 Points - 4th Quarter","Neither","+3000","DAL Mavericks - LA Lakers"
"1211","DAL Mavericks","LA Lakers","Race to 20 Points - 4th Quarter","DAL Mavericks","-120","DAL Mavericks - LA Lakers"
"1212","DAL Mavericks","LA Lakers","Race to 25 Points - 4th Quarter","LA Lakers","+135","DAL Mavericks - LA Lakers"
"1213","DAL Mavericks","LA Lakers","Race to 25 Points - 4th Quarter","Neither","+475","DAL Mavericks - LA Lakers"
"1214","DAL Mavericks","LA Lakers","Race to 25 Points - 4th Quarter","DAL Mavericks","+110","DAL Mavericks - LA Lakers"
"1215","MEM Grizzlies","NY Knicks","Race to 25 Points - 4th Quarter","NY Knicks","+130","MEM Grizzlies - NY Knicks"
"1216","MEM Grizzlies","NY Knicks","Race to 25 Points - 4th Quarter","Neither","+600","MEM Grizzlies - NY Knicks"
"1217","MEM Grizzlies","NY Knicks","Race to 25 Points - 4th Quarter","MEM Grizzlies","+100","MEM Grizzlies - NY Knicks"
"1218","MEM Grizzlies","NY Knicks","Race to 5 Points - 3rd Quarter","NY Knicks","+110","MEM Grizzlies - NY Knicks"
"1219","MEM Grizzlies","NY Knicks","Race to 5 Points - 3rd Quarter","MEM Grizzlies","-135","MEM Grizzlies - NY Knicks"
"1220","MEM Grizzlies","NY Knicks","Race to 20 Points - 4th Quarter","NY Knicks","+110","MEM Grizzlies - NY Knicks"
"1221","MEM Grizzlies","NY Knicks","Race to 20 Points - 4th Quarter","Neither","+4000","MEM Grizzlies - NY Knicks"
"1222","MEM Grizzlies","NY Knicks","Race to 20 Points - 4th Quarter","MEM Grizzlies","-130","MEM Grizzlies - NY Knicks"
"1223","MEM Grizzlies","NY Knicks","Race to 15 Points - 3rd Quarter","NY Knicks","+125","MEM Grizzlies - NY Knicks"
"1224","MEM Grizzlies","NY Knicks","Race to 15 Points - 3rd Quarter","Neither","+9000","MEM Grizzlies - NY Knicks"
"1225","MEM Grizzlies","NY Knicks","Race to 15 Points - 3rd Quarter","MEM Grizzlies","-155","MEM Grizzlies - NY Knicks"
"1226","MEM Grizzlies","NY Knicks","Race to 15 Points - 2nd Quarter","NY Knicks","+105","MEM Grizzlies - NY Knicks"
"1227","MEM Grizzlies","NY Knicks","Race to 15 Points - 2nd Quarter","MEM Grizzlies","-135","MEM Grizzlies - NY Knicks"
"1228","MEM Grizzlies","NY Knicks","Race to 5 Points - 1st Quarter","NY Knicks","+105","MEM Grizzlies - NY Knicks"
"1229","MEM Grizzlies","NY Knicks","Race to 5 Points - 1st Quarter","MEM Grizzlies","-130","MEM Grizzlies - NY Knicks"
"1230","MEM Grizzlies","NY Knicks","Race to 10 Points - 2nd Quarter","NY Knicks","+105","MEM Grizzlies - NY Knicks"
"1231","MEM Grizzlies","NY Knicks","Race to 10 Points - 2nd Quarter","MEM Grizzlies","-130","MEM Grizzlies - NY Knicks"
"1232","MEM Grizzlies","NY Knicks","Race to 5 Points - 4th Quarter","NY Knicks","+100","MEM Grizzlies - NY Knicks"
"1233","MEM Grizzlies","NY Knicks","Race to 5 Points - 4th Quarter","MEM Grizzlies","-125","MEM Grizzlies - NY Knicks"
"1234","MEM Grizzlies","NY Knicks","Race to 30 Points - 3rd Quarter","NY Knicks","+280","MEM Grizzlies - NY Knicks"
"1235","MEM Grizzlies","NY Knicks","Race to 30 Points - 3rd Quarter","Neither","+140","MEM Grizzlies - NY Knicks"
"1236","MEM Grizzlies","NY Knicks","Race to 30 Points - 3rd Quarter","MEM Grizzlies","+145","MEM Grizzlies - NY Knicks"
"1237","MEM Grizzlies","NY Knicks","Race to 10 Points - 4th Quarter","NY Knicks","+105","MEM Grizzlies - NY Knicks"
"1238","MEM Grizzlies","NY Knicks","Race to 10 Points - 4th Quarter","MEM Grizzlies","-130","MEM Grizzlies - NY Knicks"
"1239","MEM Grizzlies","NY Knicks","Race to 15 Points - 1st Quarter","NY Knicks","+120","MEM Grizzlies - NY Knicks"
"1240","MEM Grizzlies","NY Knicks","Race to 15 Points - 1st Quarter","Neither","+10000","MEM Grizzlies - NY Knicks"
"1241","MEM Grizzlies","NY Knicks","Race to 15 Points - 1st Quarter","MEM Grizzlies","-150","MEM Grizzlies - NY Knicks"
"1242","MEM Grizzlies","NY Knicks","Race to 30 Points - 2nd Quarter","NY Knicks","+240","MEM Grizzlies - NY Knicks"
"1243","MEM Grizzlies","NY Knicks","Race to 30 Points - 2nd Quarter","Neither","+165","MEM Grizzlies - NY Knicks"
"1244","MEM Grizzlies","NY Knicks","Race to 30 Points - 2nd Quarter","MEM Grizzlies","+140","MEM Grizzlies - NY Knicks"
"1245","MEM Grizzlies","NY Knicks","Race to 25 Points - 1st Quarter","NY Knicks","+150","MEM Grizzlies - NY Knicks"
"1246","MEM Grizzlies","NY Knicks","Race to 25 Points - 1st Quarter","Neither","+900","MEM Grizzlies - NY Knicks"
"1247","MEM Grizzlies","NY Knicks","Race to 25 Points - 1st Quarter","MEM Grizzlies","-135","MEM Grizzlies - NY Knicks"
"1248","MEM Grizzlies","NY Knicks","Race to 15 Points - 4th Quarter","NY Knicks","+105","MEM Grizzlies - NY Knicks"
"1249","MEM Grizzlies","NY Knicks","Race to 15 Points - 4th Quarter","Neither","+9000","MEM Grizzlies - NY Knicks"
"1250","MEM Grizzlies","NY Knicks","Race to 15 Points - 4th Quarter","MEM Grizzlies","-130","MEM Grizzlies - NY Knicks"
"1251","MEM Grizzlies","NY Knicks","Race to 20 Points - 2nd Quarter","NY Knicks","+115","MEM Grizzlies - NY Knicks"
"1252","MEM Grizzlies","NY Knicks","Race to 20 Points - 2nd Quarter","Neither","+6000","MEM Grizzlies - NY Knicks"
"1253","MEM Grizzlies","NY Knicks","Race to 20 Points - 2nd Quarter","MEM Grizzlies","-140","MEM Grizzlies - NY Knicks"
"1254","MEM Grizzlies","NY Knicks","Race to 20 Points - 3rd Quarter","NY Knicks","+125","MEM Grizzlies - NY Knicks"
"1255","MEM Grizzlies","NY Knicks","Race to 20 Points - 3rd Quarter","Neither","+5000","MEM Grizzlies - NY Knicks"
"1256","MEM Grizzlies","NY Knicks","Race to 20 Points - 3rd Quarter","MEM Grizzlies","-155","MEM Grizzlies - NY Knicks"
"1257","MEM Grizzlies","NY Knicks","Race to 30 Points - 4th Quarter","NY Knicks","+245","MEM Grizzlies - NY Knicks"
"1258","MEM Grizzlies","NY Knicks","Race to 30 Points - 4th Quarter","Neither","+120","MEM Grizzlies - NY Knicks"
"1259","MEM Grizzlies","NY Knicks","Race to 30 Points - 4th Quarter","MEM Grizzlies","+200","MEM Grizzlies - NY Knicks"
"1260","MEM Grizzlies","NY Knicks","Race to 20 Points - 1st Quarter","NY Knicks","+125","MEM Grizzlies - NY Knicks"
"1261","MEM Grizzlies","NY Knicks","Race to 20 Points - 1st Quarter","Neither","+5500","MEM Grizzlies - NY Knicks"
"1262","MEM Grizzlies","NY Knicks","Race to 20 Points - 1st Quarter","MEM Grizzlies","-155","MEM Grizzlies - NY Knicks"
"1263","MEM Grizzlies","NY Knicks","Race to 30 Points - 1st Quarter","NY Knicks","+245","MEM Grizzlies - NY Knicks"
"1264","MEM Grizzlies","NY Knicks","Race to 30 Points - 1st Quarter","Neither","+170","MEM Grizzlies - NY Knicks"
"1265","MEM Grizzlies","NY Knicks","Race to 30 Points - 1st Quarter","MEM Grizzlies","+135","MEM Grizzlies - NY Knicks"
"1266","MEM Grizzlies","NY Knicks","Race to 10 Points - 1st Quarter","NY Knicks","+115","MEM Grizzlies - NY Knicks"
"1267","MEM Grizzlies","NY Knicks","Race to 10 Points - 1st Quarter","MEM Grizzlies","-145","MEM Grizzlies - NY Knicks"
"1268","MEM Grizzlies","NY Knicks","Race to 25 Points - 3rd Quarter","NY Knicks","+155","MEM Grizzlies - NY Knicks"
"1269","MEM Grizzlies","NY Knicks","Race to 25 Points - 3rd Quarter","Neither","+750","MEM Grizzlies - NY Knicks"
"1270","MEM Grizzlies","NY Knicks","Race to 25 Points - 3rd Quarter","MEM Grizzlies","-130","MEM Grizzlies - NY Knicks"
"1271","MEM Grizzlies","NY Knicks","Race to 25 Points - 2nd Quarter","NY Knicks","+140","MEM Grizzlies - NY Knicks"
"1272","MEM Grizzlies","NY Knicks","Race to 25 Points - 2nd Quarter","Neither","+950","MEM Grizzlies - NY Knicks"
"1273","MEM Grizzlies","NY Knicks","Race to 25 Points - 2nd Quarter","MEM Grizzlies","-125","MEM Grizzlies - NY Knicks"
"1274","MEM Grizzlies","NY Knicks","Race to 10 Points - 3rd Quarter","NY Knicks","+120","MEM Grizzlies - NY Knicks"
"1275","MEM Grizzlies","NY Knicks","Race to 10 Points - 3rd Quarter","MEM Grizzlies","-150","MEM Grizzlies - NY Knicks"
"1276","MEM Grizzlies","NY Knicks","Race to 5 Points - 2nd Quarter","NY Knicks","-105","MEM Grizzlies - NY Knicks"
"1277","MEM Grizzlies","NY Knicks","Race to 5 Points - 2nd Quarter","MEM Grizzlies","-120","MEM Grizzlies - NY Knicks"
"1278","BOS Celtics","MIL Bucks","Race to 20 Points - 1st Quarter","MIL Bucks","+110","BOS Celtics - MIL Bucks"
"1279","BOS Celtics","MIL Bucks","Race to 20 Points - 1st Quarter","Neither","+4000","BOS Celtics - MIL Bucks"
"1280","BOS Celtics","MIL Bucks","Race to 20 Points - 1st Quarter","BOS Celtics","-130","BOS Celtics - MIL Bucks"
"1281","BOS Celtics","MIL Bucks","Race to 10 Points - 1st Quarter","MIL Bucks","+105","BOS Celtics - MIL Bucks"
"1282","BOS Celtics","MIL Bucks","Race to 10 Points - 1st Quarter","BOS Celtics","-130","BOS Celtics - MIL Bucks"
"1283","BOS Celtics","MIL Bucks","Race to 30 Points - 2nd Quarter","MIL Bucks","+255","BOS Celtics - MIL Bucks"
"1284","BOS Celtics","MIL Bucks","Race to 30 Points - 2nd Quarter","Neither","+120","BOS Celtics - MIL Bucks"
"1285","BOS Celtics","MIL Bucks","Race to 30 Points - 2nd Quarter","BOS Celtics","+190","BOS Celtics - MIL Bucks"
"1286","BOS Celtics","MIL Bucks","Race to 15 Points - 2nd Quarter","MIL Bucks","+100","BOS Celtics - MIL Bucks"
"1287","BOS Celtics","MIL Bucks","Race to 15 Points - 2nd Quarter","Neither","+9000","BOS Celtics - MIL Bucks"
"1288","BOS Celtics","MIL Bucks","Race to 15 Points - 2nd Quarter","BOS Celtics","-125","BOS Celtics - MIL Bucks"
"1289","BOS Celtics","MIL Bucks","Race to 25 Points - 2nd Quarter","MIL Bucks","+130","BOS Celtics - MIL Bucks"
"1290","BOS Celtics","MIL Bucks","Race to 25 Points - 2nd Quarter","Neither","+600","BOS Celtics - MIL Bucks"
"1291","BOS Celtics","MIL Bucks","Race to 25 Points - 2nd Quarter","BOS Celtics","+100","BOS Celtics - MIL Bucks"
"1292","BOS Celtics","MIL Bucks","Race to 25 Points - 1st Quarter","MIL Bucks","+140","BOS Celtics - MIL Bucks"
"1293","BOS Celtics","MIL Bucks","Race to 25 Points - 1st Quarter","Neither","+600","BOS Celtics - MIL Bucks"
"1294","BOS Celtics","MIL Bucks","Race to 25 Points - 1st Quarter","BOS Celtics","-110","BOS Celtics - MIL Bucks"
"1295","BOS Celtics","MIL Bucks","Race to 5 Points - 1st Quarter","MIL Bucks","-105","BOS Celtics - MIL Bucks"
"1296","BOS Celtics","MIL Bucks","Race to 5 Points - 1st Quarter","BOS Celtics","-120","BOS Celtics - MIL Bucks"
"1297","BOS Celtics","MIL Bucks","Race to 20 Points - 4th Quarter","MIL Bucks","+105","BOS Celtics - MIL Bucks"
"1298","BOS Celtics","MIL Bucks","Race to 20 Points - 4th Quarter","Neither","+3000","BOS Celtics - MIL Bucks"
"1299","BOS Celtics","MIL Bucks","Race to 20 Points - 4th Quarter","BOS Celtics","-125","BOS Celtics - MIL Bucks"
"1300","BOS Celtics","MIL Bucks","Race to 25 Points - 3rd Quarter","MIL Bucks","+140","BOS Celtics - MIL Bucks"
"1301","BOS Celtics","MIL Bucks","Race to 25 Points - 3rd Quarter","Neither","+550","BOS Celtics - MIL Bucks"
"1302","BOS Celtics","MIL Bucks","Race to 25 Points - 3rd Quarter","BOS Celtics","-105","BOS Celtics - MIL Bucks"
"1303","BOS Celtics","MIL Bucks","Race to 25 Points - 4th Quarter","MIL Bucks","+135","BOS Celtics - MIL Bucks"
"1304","BOS Celtics","MIL Bucks","Race to 25 Points - 4th Quarter","Neither","+475","BOS Celtics - MIL Bucks"
"1305","BOS Celtics","MIL Bucks","Race to 25 Points - 4th Quarter","BOS Celtics","+110","BOS Celtics - MIL Bucks"
"1306","BOS Celtics","MIL Bucks","Race to 30 Points - 3rd Quarter","MIL Bucks","+285","BOS Celtics - MIL Bucks"
"1307","BOS Celtics","MIL Bucks","Race to 30 Points - 3rd Quarter","Neither","+105","BOS Celtics - MIL Bucks"
"1308","BOS Celtics","MIL Bucks","Race to 30 Points - 3rd Quarter","BOS Celtics","+190","BOS Celtics - MIL Bucks"
"1309","BOS Celtics","MIL Bucks","Race to 15 Points - 3rd Quarter","MIL Bucks","+105","BOS Celtics - MIL Bucks"
"1310","BOS Celtics","MIL Bucks","Race to 15 Points - 3rd Quarter","Neither","+9000","BOS Celtics - MIL Bucks"
"1311","BOS Celtics","MIL Bucks","Race to 15 Points - 3rd Quarter","BOS Celtics","-135","BOS Celtics - MIL Bucks"
"1312","BOS Celtics","MIL Bucks","Race to 15 Points - 4th Quarter","MIL Bucks","+100","BOS Celtics - MIL Bucks"
"1313","BOS Celtics","MIL Bucks","Race to 15 Points - 4th Quarter","Neither","+9000","BOS Celtics - MIL Bucks"
"1314","BOS Celtics","MIL Bucks","Race to 15 Points - 4th Quarter","BOS Celtics","-125","BOS Celtics - MIL Bucks"
"1315","BOS Celtics","MIL Bucks","Race to 30 Points - 1st Quarter","MIL Bucks","+265","BOS Celtics - MIL Bucks"
"1316","BOS Celtics","MIL Bucks","Race to 30 Points - 1st Quarter","Neither","+120","BOS Celtics - MIL Bucks"
"1317","BOS Celtics","MIL Bucks","Race to 30 Points - 1st Quarter","BOS Celtics","+180","BOS Celtics - MIL Bucks"
