"","Home","Away","Bet","Outcome","Line","Matchup"
"1097","SA Spurs","CHA Hornets","Race to 30 Points - 2nd Quarter","Neither","+185","SA Spurs - CHA Hornets"
"1098","SA Spurs","CHA Hornets","Race to 30 Points - 2nd Quarter","SA Spurs","+195","SA Spurs - CHA Hornets"
"1099","SA Spurs","CHA Hornets","Race to 10 Points - 2nd Quarter","CHA Hornets","-120","SA Spurs - CHA Hornets"
"1100","SA Spurs","CHA Hornets","Race to 10 Points - 2nd Quarter","SA Spurs","-105","SA Spurs - CHA Hornets"
"1101","SA Spurs","CHA Hornets","Race to 25 Points - 1st Quarter","CHA Hornets","-110","SA Spurs - CHA Hornets"
"1102","SA Spurs","CHA Hornets","Race to 25 Points - 1st Quarter","Neither","+1100","SA Spurs - CHA Hornets"
"1103","SA Spurs","CHA Hornets","Race to 25 Points - 1st Quarter","SA Spurs","+115","SA Spurs - CHA Hornets"
"1104","SA Spurs","CHA Hornets","Race to 10 Points - 1st Quarter","CHA Hornets","-120","SA Spurs - CHA Hornets"
"1105","SA Spurs","CHA Hornets","Race to 10 Points - 1st Quarter","SA Spurs","-105","SA Spurs - CHA Hornets"
"1106","SA Spurs","CHA Hornets","Race to 30 Points - 1st Quarter","CHA Hornets","+150","SA Spurs - CHA Hornets"
"1107","SA Spurs","CHA Hornets","Race to 30 Points - 1st Quarter","Neither","+190","SA Spurs - CHA Hornets"
"1108","SA Spurs","CHA Hornets","Race to 30 Points - 1st Quarter","SA Spurs","+190","SA Spurs - CHA Hornets"
"1109","SA Spurs","CHA Hornets","Race to 25 Points - 3rd Quarter","CHA Hornets","-105","SA Spurs - CHA Hornets"
"1110","SA Spurs","CHA Hornets","Race to 25 Points - 3rd Quarter","Neither","+850","SA Spurs - CHA Hornets"
"1111","SA Spurs","CHA Hornets","Race to 25 Points - 3rd Quarter","SA Spurs","+115","SA Spurs - CHA Hornets"
"1112","SA Spurs","CHA Hornets","Race to 15 Points - 4th Quarter","CHA Hornets","-120","SA Spurs - CHA Hornets"
"1113","SA Spurs","CHA Hornets","Race to 15 Points - 4th Quarter","Neither","+10000","SA Spurs - CHA Hornets"
"1114","SA Spurs","CHA Hornets","Race to 15 Points - 4th Quarter","SA Spurs","-105","SA Spurs - CHA Hornets"
"1115","SA Spurs","CHA Hornets","Race to 5 Points - 2nd Quarter","CHA Hornets","-125","SA Spurs - CHA Hornets"
"1116","SA Spurs","CHA Hornets","Race to 5 Points - 2nd Quarter","SA Spurs","+100","SA Spurs - CHA Hornets"
"1117","SA Spurs","CHA Hornets","Race to 30 Points - 4th Quarter","CHA Hornets","+190","SA Spurs - CHA Hornets"
"1118","SA Spurs","CHA Hornets","Race to 30 Points - 4th Quarter","Neither","+140","SA Spurs - CHA Hornets"
"1119","SA Spurs","CHA Hornets","Race to 30 Points - 4th Quarter","SA Spurs","+210","SA Spurs - CHA Hornets"
"1120","SA Spurs","CHA Hornets","Race to 15 Points - 1st Quarter","CHA Hornets","-120","SA Spurs - CHA Hornets"
"1121","SA Spurs","CHA Hornets","Race to 15 Points - 1st Quarter","SA Spurs","-105","SA Spurs - CHA Hornets"
"1122","SA Spurs","CHA Hornets","Race to 10 Points - 4th Quarter","CHA Hornets","-115","SA Spurs - CHA Hornets"
"1123","SA Spurs","CHA Hornets","Race to 10 Points - 4th Quarter","SA Spurs","-105","SA Spurs - CHA Hornets"
"1124","SA Spurs","CHA Hornets","Race to 5 Points - 1st Quarter","CHA Hornets","-125","SA Spurs - CHA Hornets"
"1125","SA Spurs","CHA Hornets","Race to 5 Points - 1st Quarter","SA Spurs","+100","SA Spurs - CHA Hornets"
"1126","SA Spurs","CHA Hornets","Race to 10 Points - 3rd Quarter","CHA Hornets","-120","SA Spurs - CHA Hornets"
"1127","SA Spurs","CHA Hornets","Race to 10 Points - 3rd Quarter","SA Spurs","-105","SA Spurs - CHA Hornets"
"1128","SA Spurs","CHA Hornets","Race to 15 Points - 2nd Quarter","CHA Hornets","-125","SA Spurs - CHA Hornets"
"1129","SA Spurs","CHA Hornets","Race to 15 Points - 2nd Quarter","SA Spurs","+100","SA Spurs - CHA Hornets"
"1130","SA Spurs","CHA Hornets","Race to 20 Points - 4th Quarter","CHA Hornets","-115","SA Spurs - CHA Hornets"
"1131","SA Spurs","CHA Hornets","Race to 20 Points - 4th Quarter","Neither","+5500","SA Spurs - CHA Hornets"
"1132","SA Spurs","CHA Hornets","Race to 20 Points - 4th Quarter","SA Spurs","-105","SA Spurs - CHA Hornets"
"1133","SA Spurs","CHA Hornets","Race to 25 Points - 4th Quarter","CHA Hornets","+100","SA Spurs - CHA Hornets"
"1134","SA Spurs","CHA Hornets","Race to 25 Points - 4th Quarter","Neither","+750","SA Spurs - CHA Hornets"
"1135","SA Spurs","CHA Hornets","Race to 25 Points - 4th Quarter","SA Spurs","+115","SA Spurs - CHA Hornets"
"1136","SA Spurs","CHA Hornets","Race to 5 Points - 3rd Quarter","CHA Hornets","-120","SA Spurs - CHA Hornets"
"1137","SA Spurs","CHA Hornets","Race to 5 Points - 3rd Quarter","SA Spurs","-105","SA Spurs - CHA Hornets"
"1138","SA Spurs","CHA Hornets","Race to 5 Points - 4th Quarter","CHA Hornets","-120","SA Spurs - CHA Hornets"
"1139","SA Spurs","CHA Hornets","Race to 5 Points - 4th Quarter","SA Spurs","-105","SA Spurs - CHA Hornets"
"1140","SA Spurs","CHA Hornets","Race to 20 Points - 1st Quarter","CHA Hornets","-125","SA Spurs - CHA Hornets"
"1141","SA Spurs","CHA Hornets","Race to 20 Points - 1st Quarter","Neither","+6500","SA Spurs - CHA Hornets"
"1142","SA Spurs","CHA Hornets","Race to 20 Points - 1st Quarter","SA Spurs","+100","SA Spurs - CHA Hornets"
"1143","SA Spurs","CHA Hornets","Race to 20 Points - 3rd Quarter","CHA Hornets","-120","SA Spurs - CHA Hornets"
"1144","SA Spurs","CHA Hornets","Race to 20 Points - 3rd Quarter","Neither","+5500","SA Spurs - CHA Hornets"
"1145","SA Spurs","CHA Hornets","Race to 20 Points - 3rd Quarter","SA Spurs","+100","SA Spurs - CHA Hornets"
"1146","SA Spurs","CHA Hornets","Race to 30 Points - 3rd Quarter","CHA Hornets","+165","SA Spurs - CHA Hornets"
"1147","SA Spurs","CHA Hornets","Race to 30 Points - 3rd Quarter","Neither","+155","SA Spurs - CHA Hornets"
"1148","SA Spurs","CHA Hornets","Race to 30 Points - 3rd Quarter","SA Spurs","+215","SA Spurs - CHA Hornets"
"1149","GS Warriors","MEM Grizzlies","Race to 10 Points - 2nd Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1150","GS Warriors","MEM Grizzlies","Race to 10 Points - 2nd Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1151","GS Warriors","MEM Grizzlies","Race to 30 Points - 2nd Quarter","MEM Grizzlies","+235","GS Warriors - MEM Grizzlies"
"1152","GS Warriors","MEM Grizzlies","Race to 30 Points - 2nd Quarter","Neither","+150","GS Warriors - MEM Grizzlies"
"1153","GS Warriors","MEM Grizzlies","Race to 30 Points - 2nd Quarter","GS Warriors","+155","GS Warriors - MEM Grizzlies"
"1154","GS Warriors","MEM Grizzlies","Race to 30 Points - 3rd Quarter","MEM Grizzlies","+240","GS Warriors - MEM Grizzlies"
"1155","GS Warriors","MEM Grizzlies","Race to 30 Points - 3rd Quarter","Neither","+135","GS Warriors - MEM Grizzlies"
"1156","GS Warriors","MEM Grizzlies","Race to 30 Points - 3rd Quarter","GS Warriors","+170","GS Warriors - MEM Grizzlies"
"1157","GS Warriors","MEM Grizzlies","Race to 25 Points - 4th Quarter","MEM Grizzlies","+130","GS Warriors - MEM Grizzlies"
"1158","GS Warriors","MEM Grizzlies","Race to 25 Points - 4th Quarter","Neither","+600","GS Warriors - MEM Grizzlies"
"1159","GS Warriors","MEM Grizzlies","Race to 25 Points - 4th Quarter","GS Warriors","+100","GS Warriors - MEM Grizzlies"
"1160","GS Warriors","MEM Grizzlies","Race to 30 Points - 4th Quarter","MEM Grizzlies","+240","GS Warriors - MEM Grizzlies"
"1161","GS Warriors","MEM Grizzlies","Race to 30 Points - 4th Quarter","Neither","+120","GS Warriors - MEM Grizzlies"
"1162","GS Warriors","MEM Grizzlies","Race to 30 Points - 4th Quarter","GS Warriors","+195","GS Warriors - MEM Grizzlies"
"1163","GS Warriors","MEM Grizzlies","Race to 10 Points - 4th Quarter","MEM Grizzlies","+100","GS Warriors - MEM Grizzlies"
"1164","GS Warriors","MEM Grizzlies","Race to 10 Points - 4th Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1165","GS Warriors","MEM Grizzlies","Race to 25 Points - 1st Quarter","MEM Grizzlies","+135","GS Warriors - MEM Grizzlies"
"1166","GS Warriors","MEM Grizzlies","Race to 25 Points - 1st Quarter","Neither","+850","GS Warriors - MEM Grizzlies"
"1167","GS Warriors","MEM Grizzlies","Race to 25 Points - 1st Quarter","GS Warriors","-120","GS Warriors - MEM Grizzlies"
"1168","GS Warriors","MEM Grizzlies","Race to 10 Points - 3rd Quarter","MEM Grizzlies","+100","GS Warriors - MEM Grizzlies"
"1169","GS Warriors","MEM Grizzlies","Race to 10 Points - 3rd Quarter","GS Warriors","-125","GS Warriors - MEM Grizzlies"
"1170","GS Warriors","MEM Grizzlies","Race to 30 Points - 1st Quarter","MEM Grizzlies","+235","GS Warriors - MEM Grizzlies"
"1171","GS Warriors","MEM Grizzlies","Race to 30 Points - 1st Quarter","Neither","+160","GS Warriors - MEM Grizzlies"
"1172","GS Warriors","MEM Grizzlies","Race to 30 Points - 1st Quarter","GS Warriors","+155","GS Warriors - MEM Grizzlies"
"1173","GS Warriors","MEM Grizzlies","Race to 20 Points - 4th Quarter","MEM Grizzlies","+110","GS Warriors - MEM Grizzlies"
"1174","GS Warriors","MEM Grizzlies","Race to 20 Points - 4th Quarter","Neither","+4000","GS Warriors - MEM Grizzlies"
"1175","GS Warriors","MEM Grizzlies","Race to 20 Points - 4th Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1176","GS Warriors","MEM Grizzlies","Race to 5 Points - 2nd Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1177","GS Warriors","MEM Grizzlies","Race to 5 Points - 2nd Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1178","GS Warriors","MEM Grizzlies","Race to 15 Points - 1st Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1179","GS Warriors","MEM Grizzlies","Race to 15 Points - 1st Quarter","Neither","+9000","GS Warriors - MEM Grizzlies"
"1180","GS Warriors","MEM Grizzlies","Race to 15 Points - 1st Quarter","GS Warriors","-135","GS Warriors - MEM Grizzlies"
"1181","GS Warriors","MEM Grizzlies","Race to 20 Points - 2nd Quarter","MEM Grizzlies","+110","GS Warriors - MEM Grizzlies"
"1182","GS Warriors","MEM Grizzlies","Race to 20 Points - 2nd Quarter","Neither","+5000","GS Warriors - MEM Grizzlies"
"1183","GS Warriors","MEM Grizzlies","Race to 20 Points - 2nd Quarter","GS Warriors","-135","GS Warriors - MEM Grizzlies"
"1184","GS Warriors","MEM Grizzlies","Race to 25 Points - 2nd Quarter","MEM Grizzlies","+135","GS Warriors - MEM Grizzlies"
"1185","GS Warriors","MEM Grizzlies","Race to 25 Points - 2nd Quarter","Neither","+800","GS Warriors - MEM Grizzlies"
"1186","GS Warriors","MEM Grizzlies","Race to 25 Points - 2nd Quarter","GS Warriors","-115","GS Warriors - MEM Grizzlies"
"1187","GS Warriors","MEM Grizzlies","Race to 20 Points - 1st Quarter","MEM Grizzlies","+110","GS Warriors - MEM Grizzlies"
"1188","GS Warriors","MEM Grizzlies","Race to 20 Points - 1st Quarter","Neither","+5500","GS Warriors - MEM Grizzlies"
"1189","GS Warriors","MEM Grizzlies","Race to 20 Points - 1st Quarter","GS Warriors","-135","GS Warriors - MEM Grizzlies"
"1190","GS Warriors","MEM Grizzlies","Race to 10 Points - 1st Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1191","GS Warriors","MEM Grizzlies","Race to 10 Points - 1st Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1192","GS Warriors","MEM Grizzlies","Race to 20 Points - 3rd Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1193","GS Warriors","MEM Grizzlies","Race to 20 Points - 3rd Quarter","Neither","+4500","GS Warriors - MEM Grizzlies"
"1194","GS Warriors","MEM Grizzlies","Race to 20 Points - 3rd Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1195","GS Warriors","MEM Grizzlies","Race to 5 Points - 3rd Quarter","MEM Grizzlies","+100","GS Warriors - MEM Grizzlies"
"1196","GS Warriors","MEM Grizzlies","Race to 5 Points - 3rd Quarter","GS Warriors","-125","GS Warriors - MEM Grizzlies"
"1197","GS Warriors","MEM Grizzlies","Race to 15 Points - 3rd Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1198","GS Warriors","MEM Grizzlies","Race to 15 Points - 3rd Quarter","Neither","+10000","GS Warriors - MEM Grizzlies"
"1199","GS Warriors","MEM Grizzlies","Race to 15 Points - 3rd Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1200","GS Warriors","MEM Grizzlies","Race to 15 Points - 2nd Quarter","MEM Grizzlies","+110","GS Warriors - MEM Grizzlies"
"1201","GS Warriors","MEM Grizzlies","Race to 15 Points - 2nd Quarter","Neither","+9000","GS Warriors - MEM Grizzlies"
"1202","GS Warriors","MEM Grizzlies","Race to 15 Points - 2nd Quarter","GS Warriors","-135","GS Warriors - MEM Grizzlies"
"1203","GS Warriors","MEM Grizzlies","Race to 15 Points - 4th Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1204","GS Warriors","MEM Grizzlies","Race to 15 Points - 4th Quarter","Neither","+9000","GS Warriors - MEM Grizzlies"
"1205","GS Warriors","MEM Grizzlies","Race to 15 Points - 4th Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1206","GS Warriors","MEM Grizzlies","Race to 5 Points - 1st Quarter","MEM Grizzlies","+105","GS Warriors - MEM Grizzlies"
"1207","GS Warriors","MEM Grizzlies","Race to 5 Points - 1st Quarter","GS Warriors","-130","GS Warriors - MEM Grizzlies"
"1208","GS Warriors","MEM Grizzlies","Race to 5 Points - 4th Quarter","MEM Grizzlies","+100","GS Warriors - MEM Grizzlies"
"1209","GS Warriors","MEM Grizzlies","Race to 5 Points - 4th Quarter","GS Warriors","-125","GS Warriors - MEM Grizzlies"
"1210","GS Warriors","MEM Grizzlies","Race to 25 Points - 3rd Quarter","MEM Grizzlies","+130","GS Warriors - MEM Grizzlies"
"1211","GS Warriors","MEM Grizzlies","Race to 25 Points - 3rd Quarter","Neither","+700","GS Warriors - MEM Grizzlies"
"1212","GS Warriors","MEM Grizzlies","Race to 25 Points - 3rd Quarter","GS Warriors","-105","GS Warriors - MEM Grizzlies"
"1213","NY Knicks","PHI 76ers","Race to 30 Points - 1st Quarter","PHI 76ers","+185","NY Knicks - PHI 76ers"
"1214","NY Knicks","PHI 76ers","Race to 30 Points - 1st Quarter","Neither","+130","NY Knicks - PHI 76ers"
"1215","NY Knicks","PHI 76ers","Race to 30 Points - 1st Quarter","NY Knicks","+235","NY Knicks - PHI 76ers"
"1216","NY Knicks","PHI 76ers","Race to 25 Points - 2nd Quarter","PHI 76ers","+100","NY Knicks - PHI 76ers"
"1217","NY Knicks","PHI 76ers","Race to 25 Points - 2nd Quarter","Neither","+650","NY Knicks - PHI 76ers"
"1218","NY Knicks","PHI 76ers","Race to 25 Points - 2nd Quarter","NY Knicks","+125","NY Knicks - PHI 76ers"
"1219","NY Knicks","PHI 76ers","Race to 15 Points - 2nd Quarter","PHI 76ers","-125","NY Knicks - PHI 76ers"
"1220","NY Knicks","PHI 76ers","Race to 15 Points - 2nd Quarter","Neither","+10000","NY Knicks - PHI 76ers"
"1221","NY Knicks","PHI 76ers","Race to 15 Points - 2nd Quarter","NY Knicks","+100","NY Knicks - PHI 76ers"
"1222","NY Knicks","PHI 76ers","Race to 15 Points - 3rd Quarter","PHI 76ers","-125","NY Knicks - PHI 76ers"
"1223","NY Knicks","PHI 76ers","Race to 15 Points - 3rd Quarter","Neither","+9000","NY Knicks - PHI 76ers"
"1224","NY Knicks","PHI 76ers","Race to 15 Points - 3rd Quarter","NY Knicks","+100","NY Knicks - PHI 76ers"
"1225","NY Knicks","PHI 76ers","Race to 15 Points - 4th Quarter","PHI 76ers","-125","NY Knicks - PHI 76ers"
"1226","NY Knicks","PHI 76ers","Race to 15 Points - 4th Quarter","Neither","+9000","NY Knicks - PHI 76ers"
"1227","NY Knicks","PHI 76ers","Race to 15 Points - 4th Quarter","NY Knicks","+100","NY Knicks - PHI 76ers"
"1228","NY Knicks","PHI 76ers","Race to 10 Points - 4th Quarter","PHI 76ers","-125","NY Knicks - PHI 76ers"
"1229","NY Knicks","PHI 76ers","Race to 10 Points - 4th Quarter","NY Knicks","+100","NY Knicks - PHI 76ers"
"1230","NY Knicks","PHI 76ers","Race to 5 Points - 2nd Quarter","PHI 76ers","-115","NY Knicks - PHI 76ers"
"1231","NY Knicks","PHI 76ers","Race to 5 Points - 2nd Quarter","NY Knicks","-110","NY Knicks - PHI 76ers"
"1232","NY Knicks","PHI 76ers","Race to 10 Points - 1st Quarter","PHI 76ers","-125","NY Knicks - PHI 76ers"
"1233","NY Knicks","PHI 76ers","Race to 10 Points - 1st Quarter","NY Knicks","+100","NY Knicks - PHI 76ers"
"1234","NY Knicks","PHI 76ers","Race to 25 Points - 3rd Quarter","PHI 76ers","+100","NY Knicks - PHI 76ers"
"1235","NY Knicks","PHI 76ers","Race to 25 Points - 3rd Quarter","Neither","+550","NY Knicks - PHI 76ers"
"1236","NY Knicks","PHI 76ers","Race to 25 Points - 3rd Quarter","NY Knicks","+135","NY Knicks - PHI 76ers"
"1237","NY Knicks","PHI 76ers","Race to 25 Points - 1st Quarter","PHI 76ers","-105","NY Knicks - PHI 76ers"
"1238","NY Knicks","PHI 76ers","Race to 25 Points - 1st Quarter","Neither","+700","NY Knicks - PHI 76ers"
"1239","NY Knicks","PHI 76ers","Race to 25 Points - 1st Quarter","NY Knicks","+125","NY Knicks - PHI 76ers"
"1240","NY Knicks","PHI 76ers","Race to 30 Points - 3rd Quarter","PHI 76ers","+210","NY Knicks - PHI 76ers"
"1241","NY Knicks","PHI 76ers","Race to 30 Points - 3rd Quarter","Neither","+105","NY Knicks - PHI 76ers"
"1242","NY Knicks","PHI 76ers","Race to 30 Points - 3rd Quarter","NY Knicks","+275","NY Knicks - PHI 76ers"
"1243","NY Knicks","PHI 76ers","Race to 30 Points - 2nd Quarter","PHI 76ers","+190","NY Knicks - PHI 76ers"
"1244","NY Knicks","PHI 76ers","Race to 30 Points - 2nd Quarter","Neither","+120","NY Knicks - PHI 76ers"
"1245","NY Knicks","PHI 76ers","Race to 30 Points - 2nd Quarter","NY Knicks","+250","NY Knicks - PHI 76ers"
"1246","NY Knicks","PHI 76ers","Race to 15 Points - 1st Quarter","PHI 76ers","-125","NY Knicks - PHI 76ers"
"1247","NY Knicks","PHI 76ers","Race to 15 Points - 1st Quarter","Neither","+9000","NY Knicks - PHI 76ers"
"1248","NY Knicks","PHI 76ers","Race to 15 Points - 1st Quarter","NY Knicks","+100","NY Knicks - PHI 76ers"
"1249","NY Knicks","PHI 76ers","Race to 30 Points - 4th Quarter","PHI 76ers","+245","NY Knicks - PHI 76ers"
"1250","NY Knicks","PHI 76ers","Race to 30 Points - 4th Quarter","Neither","-105","NY Knicks - PHI 76ers"
"1251","NY Knicks","PHI 76ers","Race to 30 Points - 4th Quarter","NY Knicks","+265","NY Knicks - PHI 76ers"
"1252","NY Knicks","PHI 76ers","Race to 10 Points - 3rd Quarter","PHI 76ers","-130","NY Knicks - PHI 76ers"
"1253","NY Knicks","PHI 76ers","Race to 10 Points - 3rd Quarter","NY Knicks","+100","NY Knicks - PHI 76ers"
"1254","NY Knicks","PHI 76ers","Race to 20 Points - 4th Quarter","PHI 76ers","-120","NY Knicks - PHI 76ers"
"1255","NY Knicks","PHI 76ers","Race to 20 Points - 4th Quarter","Neither","+3000","NY Knicks - PHI 76ers"
"1256","NY Knicks","PHI 76ers","Race to 20 Points - 4th Quarter","NY Knicks","+105","NY Knicks - PHI 76ers"
"1257","NY Knicks","PHI 76ers","Race to 20 Points - 3rd Quarter","PHI 76ers","-125","NY Knicks - PHI 76ers"
"1258","NY Knicks","PHI 76ers","Race to 20 Points - 3rd Quarter","Neither","+4000","NY Knicks - PHI 76ers"
"1259","NY Knicks","PHI 76ers","Race to 20 Points - 3rd Quarter","NY Knicks","+105","NY Knicks - PHI 76ers"
"1260","NY Knicks","PHI 76ers","Race to 20 Points - 2nd Quarter","PHI 76ers","-120","NY Knicks - PHI 76ers"
"1261","NY Knicks","PHI 76ers","Race to 20 Points - 2nd Quarter","Neither","+4500","NY Knicks - PHI 76ers"
"1262","NY Knicks","PHI 76ers","Race to 20 Points - 2nd Quarter","NY Knicks","+100","NY Knicks - PHI 76ers"
"1263","NY Knicks","PHI 76ers","Race to 20 Points - 1st Quarter","PHI 76ers","-125","NY Knicks - PHI 76ers"
"1264","NY Knicks","PHI 76ers","Race to 20 Points - 1st Quarter","Neither","+4500","NY Knicks - PHI 76ers"
"1265","NY Knicks","PHI 76ers","Race to 20 Points - 1st Quarter","NY Knicks","+105","NY Knicks - PHI 76ers"
"1266","NY Knicks","PHI 76ers","Race to 25 Points - 4th Quarter","PHI 76ers","+110","NY Knicks - PHI 76ers"
"1267","NY Knicks","PHI 76ers","Race to 25 Points - 4th Quarter","Neither","+450","NY Knicks - PHI 76ers"
"1268","NY Knicks","PHI 76ers","Race to 25 Points - 4th Quarter","NY Knicks","+135","NY Knicks - PHI 76ers"
"1269","NY Knicks","PHI 76ers","Race to 5 Points - 1st Quarter","PHI 76ers","-120","NY Knicks - PHI 76ers"
"1270","NY Knicks","PHI 76ers","Race to 5 Points - 1st Quarter","NY Knicks","-105","NY Knicks - PHI 76ers"
"1271","NY Knicks","PHI 76ers","Race to 5 Points - 3rd Quarter","PHI 76ers","-120","NY Knicks - PHI 76ers"
"1272","NY Knicks","PHI 76ers","Race to 5 Points - 3rd Quarter","NY Knicks","-105","NY Knicks - PHI 76ers"
"1273","NY Knicks","PHI 76ers","Race to 5 Points - 4th Quarter","PHI 76ers","-120","NY Knicks - PHI 76ers"
"1274","NY Knicks","PHI 76ers","Race to 5 Points - 4th Quarter","NY Knicks","-105","NY Knicks - PHI 76ers"
"1275","NY Knicks","PHI 76ers","Race to 10 Points - 2nd Quarter","PHI 76ers","-120","NY Knicks - PHI 76ers"
"1276","NY Knicks","PHI 76ers","Race to 10 Points - 2nd Quarter","NY Knicks","-105","NY Knicks - PHI 76ers"
"1277","BKN Nets","NO Pelicans","Race to 20 Points - 3rd Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1278","BKN Nets","NO Pelicans","Race to 20 Points - 3rd Quarter","Neither","+5000","BKN Nets - NO Pelicans"
"1279","BKN Nets","NO Pelicans","Race to 20 Points - 3rd Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1280","BKN Nets","NO Pelicans","Race to 20 Points - 1st Quarter","NO Pelicans","+115","BKN Nets - NO Pelicans"
"1281","BKN Nets","NO Pelicans","Race to 20 Points - 1st Quarter","Neither","+6500","BKN Nets - NO Pelicans"
"1282","BKN Nets","NO Pelicans","Race to 20 Points - 1st Quarter","BKN Nets","-140","BKN Nets - NO Pelicans"
"1283","BKN Nets","NO Pelicans","Race to 15 Points - 1st Quarter","NO Pelicans","+110","BKN Nets - NO Pelicans"
"1284","BKN Nets","NO Pelicans","Race to 15 Points - 1st Quarter","Neither","+10000","BKN Nets - NO Pelicans"
"1285","BKN Nets","NO Pelicans","Race to 15 Points - 1st Quarter","BKN Nets","-140","BKN Nets - NO Pelicans"
"1286","BKN Nets","NO Pelicans","Race to 10 Points - 4th Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1287","BKN Nets","NO Pelicans","Race to 10 Points - 4th Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1288","BKN Nets","NO Pelicans","Race to 25 Points - 4th Quarter","NO Pelicans","+125","BKN Nets - NO Pelicans"
"1289","BKN Nets","NO Pelicans","Race to 25 Points - 4th Quarter","Neither","+650","BKN Nets - NO Pelicans"
"1290","BKN Nets","NO Pelicans","Race to 25 Points - 4th Quarter","BKN Nets","+100","BKN Nets - NO Pelicans"
"1291","BKN Nets","NO Pelicans","Race to 15 Points - 3rd Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1292","BKN Nets","NO Pelicans","Race to 15 Points - 3rd Quarter","Neither","+9000","BKN Nets - NO Pelicans"
"1293","BKN Nets","NO Pelicans","Race to 15 Points - 3rd Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1294","BKN Nets","NO Pelicans","Race to 25 Points - 3rd Quarter","NO Pelicans","+125","BKN Nets - NO Pelicans"
"1295","BKN Nets","NO Pelicans","Race to 25 Points - 3rd Quarter","Neither","+800","BKN Nets - NO Pelicans"
"1296","BKN Nets","NO Pelicans","Race to 25 Points - 3rd Quarter","BKN Nets","-110","BKN Nets - NO Pelicans"
"1297","BKN Nets","NO Pelicans","Race to 30 Points - 1st Quarter","NO Pelicans","+215","BKN Nets - NO Pelicans"
"1298","BKN Nets","NO Pelicans","Race to 30 Points - 1st Quarter","Neither","+190","BKN Nets - NO Pelicans"
"1299","BKN Nets","NO Pelicans","Race to 30 Points - 1st Quarter","BKN Nets","+135","BKN Nets - NO Pelicans"
"1300","BKN Nets","NO Pelicans","Race to 5 Points - 3rd Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1301","BKN Nets","NO Pelicans","Race to 5 Points - 3rd Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1302","BKN Nets","NO Pelicans","Race to 25 Points - 1st Quarter","NO Pelicans","+130","BKN Nets - NO Pelicans"
"1303","BKN Nets","NO Pelicans","Race to 25 Points - 1st Quarter","Neither","+1100","BKN Nets - NO Pelicans"
"1304","BKN Nets","NO Pelicans","Race to 25 Points - 1st Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1305","BKN Nets","NO Pelicans","Race to 5 Points - 4th Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
"1306","BKN Nets","NO Pelicans","Race to 5 Points - 4th Quarter","BKN Nets","-125","BKN Nets - NO Pelicans"
"1307","BKN Nets","NO Pelicans","Race to 15 Points - 2nd Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1308","BKN Nets","NO Pelicans","Race to 15 Points - 2nd Quarter","Neither","+10000","BKN Nets - NO Pelicans"
"1309","BKN Nets","NO Pelicans","Race to 15 Points - 2nd Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1310","BKN Nets","NO Pelicans","Race to 5 Points - 1st Quarter","NO Pelicans","+105","BKN Nets - NO Pelicans"
"1311","BKN Nets","NO Pelicans","Race to 5 Points - 1st Quarter","BKN Nets","-130","BKN Nets - NO Pelicans"
"1312","BKN Nets","NO Pelicans","Race to 25 Points - 2nd Quarter","NO Pelicans","+125","BKN Nets - NO Pelicans"
"1313","BKN Nets","NO Pelicans","Race to 25 Points - 2nd Quarter","Neither","+1000","BKN Nets - NO Pelicans"
"1314","BKN Nets","NO Pelicans","Race to 25 Points - 2nd Quarter","BKN Nets","-115","BKN Nets - NO Pelicans"
"1315","BKN Nets","NO Pelicans","Race to 10 Points - 3rd Quarter","NO Pelicans","+100","BKN Nets - NO Pelicans"
